TIMESTAMP,FRAME_ID,INCIDENT_CLASS,CONFIDENCE_SCORE,ASSOCIATED_TRACK_ID
2026-09-05 21:48:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:48:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:10,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:53,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 21:49:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:49:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:19,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 21:50:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:30,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:50:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:16,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 21:51:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:51:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:15,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 21:52:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:51,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:52:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:37,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 21:53:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:55,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:57,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:53:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:11,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:34,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:46,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:53,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:54:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:33,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:38,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:41,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 21:55:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:55:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:03,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:04,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:07,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:12,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:20,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:26,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:56:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:08,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:13,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:15,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:17,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:25,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:29,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:41,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:43,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:47,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:48,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:57:59,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:06,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:14,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:21,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:31,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:32,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:35,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:42,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:44,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:45,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:52,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:54,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:56,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:58:58,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:00,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:01,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:02,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:05,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:06,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 21:59:09,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:16,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:18,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:19,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:19,1,MECHANICAL_LOCK_NO_TREMOR,1.0000,N/A
2026-09-05 21:59:22,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:23,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:24,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:27,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:28,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:32,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:36,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:37,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:39,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 21:59:40,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
